fit36_2
655.9603115619557	655.9571393537468	655.9601175883608	655.956673497366	655.9604389447632	655.9544671544221	655.9597381698712	655.9550526087186	655.9579077838367	655.9546948293713	655.9585093687372	655.9535977374603	655.9587369594698	655.9533262319442	655.9610909539562	655.9618735163415	655.960966277954	655.9623841265853	655.9616157997826	655.9620463964666	655.961662397452	655.9619869851476	655.9620153426465	655.9623185168662	655.9620979631147	655.9620894379926	655.9623334995039	655.961637131465	655.962256302846	655.9609341786407	655.9623782689197	655.9602916254611	655.9612389410553	655.9579280079207	655.9616666799766	655.9575058046331
655.9652604846115	655.9620799862179	655.9650661464178	655.9616131413684	655.9653871012134	655.959406714985	655.9646857278519	655.9599886893028	655.9628554928438	655.9596293721759	655.963455321526	655.9585296872993	655.9636819759172	655.9582566432797	655.966018252319	655.9668179353474	655.9658947424477	655.9673286969494	655.9665475594051	655.966992614227	655.9665959230143	655.9669336183856	655.9669514495758	655.9672662330845	655.9670360140334	655.9670372672196	655.9672721187111	655.9665855208207	655.9671970996475	655.9658832027352	655.9673200545818	655.9652413947055	655.9661880847791	655.962871762575	655.9666158910321	655.9624484148301
655.9702091306384	655.9670203405888	655.9700144271	655.9665525081352	655.9703349802411	655.964346000462	655.9696330086573	655.9649244923187	655.9678029255306	655.9645636375135	655.9684009965596	655.9634613604973	655.9686267148159	655.96318677755	655.9709452773149	655.9717620785226	655.9708229311617	655.9722729899265	655.9714790430771	655.9719385546674	655.971529172856	655.9718799742993	655.9718872792461	655.9722136719122	655.971973788949	655.9719848191736	655.9722104607849	655.9715336327498	655.9721376190886	655.970831949915	655.972261562492	655.9701908883018	655.9711369515035	655.9678152393325	655.9715648244065	655.9673907469268
655.9751575000365	655.9719604168594	655.9749624304073	655.9714915976663	655.9752825818459	655.9692850108531	655.9745800122873	655.9698600177661	655.9727500818971	655.9694976253842	655.9733463938381	655.9683927570542	655.973571176166	655.968116634755	655.9758720289436	655.9767059458671	655.9757508440957	655.9772170055168	655.9764102507988	655.9768842177873	655.9764621469769	655.9768260528888	655.9768228316572	655.9771608333493	655.9769112878616	655.9769320938543	655.9771485257254	655.9764814672525	655.9770778611692	655.9757804201799	655.9772027926505	655.9751401062503	655.9760855412284	655.9727584381933	655.9765134800999	655.972332800923
655.9801055928059	655.9769002150298	655.9799101563401	655.9764304099615	655.9802299060282	655.9742237461586	655.9795267387419	655.9747952656453	655.9776969619434	655.9744313357879	655.9782915133616	655.9733238769701	655.9785153599673	655.9730462148947	655.9807985072055	655.981649537381	655.9806784812497	655.9821607437199	655.9813411825705	655.981829603587	655.9813948453774	655.9817718541541	655.9817581068091	655.9821077173959	655.9818485107713	655.9818790912622	655.9820863135325	655.9814290243288	655.9820178258891	655.9807286135299	655.9821437450571	655.9800890485508	655.9810338539539	655.9777013591575	655.9814618581124	655.977274576819
655.9850534089466	655.9818397351	655.984857604898	655.981368945021	655.9851769527876	655.9791622063782	655.9844731880213	655.979730235956	655.9826435656695	655.9793647687248	655.98323635513	655.978254720245	655.9834592662198	655.9779755179692	655.9857247121005	655.9865928530642	655.9856058426236	655.9871042045361	655.9862718383919	655.9867747120664	655.9863272680572	655.9867173780949	655.9866931047021	655.987054324052	655.986785457678	655.9868258113969	655.9870238242063	655.9863763039785	655.9869575132485	655.9856765299652	655.9870844197118	655.9850377152035	655.98598188968	655.9826440022251	655.9864099584439	655.9822160746145
655.9900009484584	655.98677897707	655.9898047760812	655.9863072028446	655.9901237221242	655.984100391512	655.9894193601252	655.9846649286985	655.9875898930752	655.9842979241948	655.9881809191431	655.9831852868788	655.9884028949238	655.9829045439782	655.9906506436283	655.9915358929168	655.9905329282177	655.9920473879654	655.9912022182631	655.9917195432256	655.9912594150162	655.9916626247117	655.991627825336	655.9920006533174	655.9917221285815	655.9917722542585	655.9919610577467	655.9913233062018	655.9918969232475	655.9906241694856	655.9920248166146	655.9899861062081	655.9909296484068	655.9875863673961	655.9913577810943	655.9871572943097
655.9949482113416	655.9917179409398	655.9947516698899	655.9912451834325	655.9950702140383	655.98903830156	655.9943652550538	655.9895993438726	655.9925359441607	655.9892308021978	655.9931252054012	655.9881155768717	655.9933462460789	655.987833292922	655.9955763017892	655.9964786569386	655.9954597380319	655.9969902940074	655.9961323221841	655.9966640970645	655.9961912862545	655.9966075940041	655.9965622687107	655.9969467051924	655.9966585234821	655.9967184198472	655.9968980141539	655.9962700309987	655.9968360558859	655.9955715320912	655.9969649357656	655.9949342215648	655.9958771301341	655.9925284546705	655.9963053260637	655.9920982359045
655.9998951975959	655.9966566267094	655.9996982863236	655.9961828867847	656.0000164285295	655.9939759365221	655.9993108728071	655.9945334814782	655.997481718926	655.9941634027339	655.9980692139042	655.9930455902235	655.9982893196853	655.9927617648004	656.0005016865832	656.0014211451298	656.000386272066	656.0019329226627	656.0010621501547	656.0016083735831	656.0011228817723	656.0015522859724	656.0014964348263	656.0018924796768	656.0015946423798	656.0016643081628	656.0018346934277	656.0012164783691	656.0017749111637	656.0005186177817	656.0019047771648	655.9998820612736	656.000824334862	655.9974702640483	656.0012525933522	655.9970388993989
656.0048419072215	656.0015950343787	656.0046446253826	656.0011203129011	656.0049623655982	655.9989132963985	656.004256213385	655.9994673415155	656.002427217371	655.999095725803	656.003012944652	655.9979753269342	656.0032321157432	655.9976899596136	656.0054267980103	656.0063633574904	656.0053125303202	656.0068752739311	656.0059917021752	656.0065523727815	656.0060542015694	656.0064967006161	656.0064303236828	656.0068379767706	656.0065304852743	656.0066099192053	656.0067710955681	656.0061626483131	656.006713489081	656.0054654265576	656.0068443408121	656.0048296253345	656.0057712625905	656.0024117955295	656.0061995829597	656.0019792847929
656.0097883402183	656.0065331639478	656.009590687067	656.0060574617818	656.009908025244	656.0038503811892	656.0092012767875	656.0044009239845	656.0073724394957	656.0040277714052	656.0079563976446	656.002904787004	656.0081746342522	656.0026178773616	656.0103516360703	656.0113052940203	656.0102385127944	656.0118173478122	656.0109209782453	656.0114960946594	656.0109852456459	656.0114408379359	656.0113639352802	656.0117831964739	656.0114660521658	656.0115552529747	656.0117072205752	656.0111085408306	656.0116517896379	656.0104119584187	656.0117836267074	656.0097769137475	656.0107179133197	656.007353049114	656.0111462948859	656.0069193920866
656.0147344965865	656.0114710154169	656.0145364713766	656.0109943334265	656.0148534074673	656.0087871908939	656.0141460630148	656.009334228885	656.0123173853002	656.0089595395406	656.0128995728822	656.0078339704328	656.0131168752126	656.007545518044	656.0152762007633	656.0162469547195	656.0151642194887	656.0167591443065	656.0158499783653	656.0164395392171	656.0159160140016	656.0163846979312	656.0162972696186	656.0167281387866	656.0164013430543	656.0165003094712	656.016643068449	656.0160541559217	656.0165898128341	656.0153582133647	656.016722634851	656.0147239265125	656.0156642870493	656.0122940248019	656.0160927291313	656.01185922128
656.0196803763257	656.0164085887856	656.0194819783114	656.0159309278356	656.0197985122677	656.0137237255129	656.0190905720666	656.0142672562172	656.0172620547845	656.0138910302088	656.0178424703647	656.0127628772206	656.0180588386241	656.0124728816613	656.0202004920893	656.0211883395881	656.0200896504031	656.0217006634138	656.0207787025352	656.0213827064547	656.0208465066368	656.0213282806025	656.0212303266978	656.0216728037087	656.02133635794	656.0214450886945	656.0215786391894	656.0209994935861	656.0215275586698	656.0203041913961	656.0216613652427	656.0196706636297	656.0206103837795	656.0172347225932	656.0210388856957	656.0167987723729
656.0246259794363	656.021345884054	656.0244272078717	656.020867245009	656.0247433396455	656.018659985046	656.024034803943	656.019200005981	656.0222064479485	656.0188222434103	656.0227850900922	656.0176915073673	656.0230005244871	656.0173999682132	656.0251245100484	656.0261294486259	656.0250148055374	656.0266419051341	656.0257071507547	656.0263255963719	656.0257767235512	656.0262715859492	656.0261631065179	656.0266171912402	656.0262710968225	656.0263895906448	656.0265139327964	656.0259445538243	656.026465027145	656.0252498925126	656.0265998178826	656.0246171250989	656.0255562035104	656.0221751424879	656.0259847645791	656.0217380453655
656.0295713059181	656.0262829012224	656.0293721600571	656.0258032849464	656.0296878896004	656.0235959694934	656.0289787586443	656.0241324781765	656.0271505647922	656.0237531791448	656.0277274320644	656.022619860873	656.0279419328014	656.0223267776998	656.0300482546406	656.0310702818331	656.0299396848918	656.0315828694673	656.0306353230239	656.0312682089688	656.0307066647451	656.0312146139719	656.0310956090789	656.0315613013812	656.0312055597019	656.0313338153221	656.0314489492703	656.0308893366359	656.0314022182597	656.0301953167143	656.0315379927706	656.0295633109201	656.0305017462418	656.0271152844858	656.0309303657813	656.0266770402577
656.0345163557711	656.0312196402905	656.0343168348677	656.0307390476481	656.0346321621328	656.028531678855	656.03392243617	656.0290646728037	656.0320944053158	656.0286838374124	656.0326694962816	656.0275479377377	656.0328830635668	656.0272533101212	656.0349717258657	656.0360108392096	656.0348642884663	656.0365235564136	656.035563219343	656.0362105442455	656.0356363302183	656.0361573646703	656.0360278343808	656.0365051341316	656.0361397465783	656.0362777627263	656.0363836886107	656.0358338420211	656.0363391320138	656.035140464001	656.0364758899068	656.0345092210933	656.0354470119739	656.0320551485872	656.0358756893027	656.0316157570495
656.0394611289954	656.0361561012583	656.0392612323037	656.0356745331142	656.0395761572423	656.0334671131308	656.0388658365204	656.0339965898625	656.0370379695188	656.0336142182131	656.0376112827436	656.0324757379614	656.0378239167836	656.0321795654772	656.0398949237239	656.0409511207554	656.0397886162607	656.0414639659729	656.0404908397119	656.0411526022018	656.0405657199707	656.0410998380444	656.0409597824236	656.0414486894915	656.0410736574519	656.0412214328575	656.0413181508178	656.0407780699799	656.0412757684074	656.040085334373	656.041413509291	656.0394548556187	656.0403920007064	656.036994734792	656.040820735143	656.036554195741
656.0444056255909	656.0410922841261	656.0442053523649	656.0406097413443	656.0445198749292	656.0384022723207	656.0438089596955	656.0389282293528	656.0419812574019	656.0385443215469	656.0425527914505	656.037403261544	656.0427644924517	656.037105543768	656.0448178482151	656.0458911264707	656.0447126682752	656.0464040981453	656.0454181841303	656.0460943828379	656.0454948340025	656.0460420340943	656.0458914532073	656.0463919674607	656.0460072923223	656.0461648257156	656.0462523358915	656.0457220205121	656.0462121274405	656.0450299278301	656.0463508509235	656.0444002144962	656.0453367124398	656.0419340431002	656.0457655033024	656.041492356332
656.0493498455577	656.0460281888934	656.0491491950514	656.0455446723387	656.0494633151934	656.0433371564249	656.0487518056952	656.0438595912749	656.0469242689645	656.0434741474136	656.0474940224022	656.0423305084856	656.0477047905711	656.0420312449934	656.0497404993394	656.0508308563551	656.0496364445098	656.0513439529306	656.0503452525987	656.0510358861537	656.0504236723137	656.0509839528197	656.0508228467319	656.0513349680396	656.0509406511896	656.0511079413005	656.0511862438319	656.0506656936179	656.0511482091132	656.0499742443723	656.0512879148041	656.0493452977258	656.0502811471736	656.0468730735118	656.0507099937805	656.0464302388228
656.0542937888956	656.0509638155606	656.0540927603632	656.0504793260975	656.0544064780348	656.0482717654432	656.0536943745196	656.0487906756285	656.051867004207	656.0484036958135	656.0524349755989	656.0472574787863	656.0526448111417	656.0469566691535	656.0546628770966	656.055770310409	656.0545599449645	656.0562835303289	656.0552720451169	656.0559771121492	656.0553522349043	656.0559255942211	656.0557539629974	656.0562776912277	656.0558737340541	656.0560507796125	656.0561198746391	656.0556090892973	656.0560840134252	656.0549182839998	656.0562247009328	656.0542901053074	656.0552253049079	656.0518118260267	656.0556542065779	656.0513678432133
656.0592374556049	656.0558991641277	656.0590360483002	656.0554137026203	656.0593493634536	656.0532060993759	656.0586366661687	656.0537214824138	656.0568094631292	656.0533329667464	656.0573756510404	656.0521841724458	656.0575845541638	656.0518818162483	656.0595849814868	656.0607094886321	656.0594831696391	656.0612228303403	656.0601985616848	656.0609180608244	656.0602805217742	656.0608669582981	656.0606848020038	656.0612201370254	656.0608065409156	656.0609933406514	656.0610532283129	656.0605522075501	656.0610195403767	656.0598620467124	656.0611612093097	656.059234637241	656.060169185643	656.056750300645	656.0605981416941	656.0563051695032
